video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,19,603.6,638.6,35.0,neutral,0.079,0.531,0.0,10.309,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,20,636.6,669.7,33.1,positive,0.304,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,21,668.3,704.2,35.8,neutral,-0.061,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,22,700.8,736.8,36.0,positive,0.155,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,23,735.2,770.6,35.4,neutral,-0.063,0.407,0.0,8.929,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,24,771.8,806.0,34.3,positive,0.226,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,25,804.3,840.2,35.8,positive,0.182,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,26,837.2,873.1,35.9,positive,0.191,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,27,870.8,906.3,35.5,neutral,0.084,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,28,904.0,938.6,34.6,positive,0.125,0.5,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,29,936.7,972.3,35.6,negative,-0.119,0.507,0.0,0.0,0.0,0.0,0.0,0.0,7.519,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,30,970.5,1008.4,37.9,neutral,-0.023,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,31,1006.4,1042.6,36.2,positive,0.178,0.674,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,32,1040.6,1077.0,36.3,positive,0.254,0.552,0.0,9.524,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,33,1074.5,1110.0,35.5,neutral,0.01,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,34,1108.4,1144.2,35.8,positive,0.191,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,35,1142.2,1177.4,35.2,positive,0.243,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,36,1175.0,1213.3,38.2,positive,0.156,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,37,1209.3,1243.5,34.2,positive,0.15,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,38,1241.8,1274.6,32.8,neutral,0.069,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,39,1275.0,1313.4,38.4,neutral,-0.055,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,40,1309.4,1348.1,38.7,positive,0.259,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,41,1346.4,1384.7,38.3,neutral,0.095,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.753
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,42,1382.6,1417.5,35.0,positive,0.133,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.804
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,43,1415.7,1451.7,36.0,neutral,0.086,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,44,1448.7,1484.0,35.3,neutral,-0.036,0.496,0.0,0.0,0.0,10.417,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,45,1481.8,1516.1,34.2,neutral,0.096,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,46,1514.6,1548.2,33.5,positive,0.283,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,47,1546.2,1582.0,35.8,positive,0.292,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,48,1580.2,1614.7,34.4,positive,0.132,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,49,1613.0,1648.1,35.1,neutral,0.032,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,50,1646.2,1682.6,36.4,positive,0.142,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,51,1679.3,1713.4,34.2,neutral,-0.091,0.519,0.0,14.085,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,52,1711.7,1748.2,36.6,positive,0.161,0.43,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,53,1746.2,1783.9,37.8,positive,0.154,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,54,1780.8,1815.3,34.4,neutral,0.045,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,55,1813.4,1849.8,36.3,neutral,0.083,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,56,1847.0,1882.1,35.0,positive,0.271,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,57,1880.7,1918.6,37.9,neutral,0.058,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,58,1914.9,1949.4,34.5,positive,0.138,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,59,1946.5,1982.2,35.6,positive,0.265,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0jxx0Wqvacc,https://www.youtube.com/watch?v=0jxx0Wqvacc,60,1980.8,2007.3,26.5,positive,0.427,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,1,1.7,34.9,33.1,neutral,0.078,0.266,9.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,2,35.7,68.4,32.7,positive,0.12,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,3,68.4,100.9,32.5,neutral,-0.057,0.244,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,4,100.9,133.9,33.0,neutral,0.09,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,5,133.9,165.1,31.2,neutral,0.032,0.173,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,6,165.9,199.6,33.7,neutral,-0.023,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,7,199.6,232.4,32.7,positive,0.288,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,8,232.4,262.9,30.6,positive,0.15,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,9,263.5,295.3,31.8,positive,0.216,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,10,295.3,328.6,33.3,neutral,0.044,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,11,328.6,362.7,34.0,neutral,0.024,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,12,362.7,394.9,32.2,neutral,0.065,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,13,395.7,428.4,32.7,neutral,-0.008,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,14,428.4,459.5,31.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,15,460.0,491.9,31.9,negative,-0.153,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,16,491.9,527.2,35.3,neutral,0.047,0.4,0.0,9.091,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,17,527.2,562.6,35.3,negative,-0.239,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,18,563.4,595.6,32.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XbzEEgvywSQ,https://www.youtube.com/watch?v=XbzEEgvywSQ,19,595.6,597.8,2.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,1,0.0,38.2,38.1,positive,0.46,0.84,16.949,0.0,0.0,0.0,0.0,0.0,0.0,16.949
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,2,34.4,71.6,37.2,positive,0.227,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,3,68.4,103.7,35.3,positive,0.196,0.718,19.231,0.0,0.0,0.0,0.0,0.0,0.0,19.231
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,4,101.4,136.6,35.2,positive,0.154,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,5,134.3,172.1,37.8,neutral,-0.046,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,6,169.8,204.5,34.6,positive,0.307,0.636,9.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,7,203.0,239.4,36.4,positive,0.256,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,8,237.0,272.9,35.8,positive,0.3,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,9,270.1,303.3,33.2,positive,0.236,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,10,302.2,336.1,33.9,positive,0.113,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,11,334.0,369.0,35.0,positive,0.176,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,12,367.0,403.0,36.0,positive,0.224,0.519,17.094,0.0,0.0,0.0,0.0,0.0,0.0,17.094
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,13,400.4,435.2,34.8,positive,0.207,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,14,433.1,470.8,37.7,negative,-0.103,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,15,468.0,504.0,36.0,neutral,-0.01,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,16,501.4,537.4,36.1,positive,0.367,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,17,534.8,567.4,32.6,positive,0.179,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,18,565.8,600.3,34.6,positive,0.348,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,19,597.1,633.5,36.4,neutral,0.061,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,20,630.5,665.2,34.7,positive,0.278,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,21,663.4,701.9,38.6,positive,0.34,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,22,699.0,737.4,38.3,positive,0.123,0.331,11.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,23,735.0,769.4,34.4,neutral,0.0,0.28,0.0,15.385,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,24,767.4,804.5,37.0,positive,0.241,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,25,801.8,838.3,36.5,positive,0.228,0.559,11.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,26,835.1,870.1,35.0,positive,0.204,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,27,868.4,904.9,36.5,positive,0.313,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,28,901.8,936.3,34.5,neutral,-0.011,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,29,937.2,978.6,41.3,positive,0.136,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,30,974.7,1012.3,37.6,neutral,0.047,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,31,1008.3,1047.1,38.8,neutral,0.033,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,32,1049.9,1087.3,37.4,negative,-0.182,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,33,1091.6,1126.8,35.2,positive,0.326,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,34,1124.7,1158.3,33.6,neutral,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,35,1162.0,1197.7,35.6,neutral,-0.073,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,36,1201.8,1254.3,52.5,positive,0.275,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,37,1250.8,1288.4,37.6,positive,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,38,1284.5,1323.6,39.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,39,1342.1,1397.6,55.5,positive,0.125,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,40,1393.7,1428.8,35.1,positive,0.218,0.711,10.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,41,1431.2,1481.8,50.6,neutral,0.087,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,42,1479.2,1515.6,36.4,neutral,-0.077,0.598,0.0,14.925,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,43,1512.6,1546.0,33.4,positive,0.147,0.61,0.0,8.475,0.0,0.0,0.0,0.0,8.475,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,44,1544.6,1581.0,36.4,positive,0.211,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,45,1579.0,1617.4,38.4,positive,0.438,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,46,1614.2,1650.9,36.6,positive,0.135,0.584,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,47,1647.4,1682.2,34.8,positive,0.252,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,48,1679.8,1714.5,34.6,positive,0.389,0.538,15.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,49,1712.8,1746.0,33.2,positive,0.295,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tVm8oz5LN78,https://www.youtube.com/watch?v=tVm8oz5LN78,50,1744.7,1772.4,27.7,positive,0.142,0.369,10.989,10.989,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,1,4.9,40.6,35.7,positive,0.252,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,2,37.9,73.1,35.2,positive,0.115,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,3,70.6,105.2,34.6,positive,0.169,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,4,102.6,138.6,36.0,neutral,-0.03,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,5,136.4,172.6,36.2,neutral,-0.005,0.314,0.0,11.494,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,6,170.8,204.8,34.0,positive,0.24,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,7,203.0,237.9,35.0,positive,0.178,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,8,236.3,273.6,37.3,neutral,0.1,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,9,270.7,305.2,34.5,neutral,0.1,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,10,304.1,338.2,34.1,positive,0.21,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,11,336.4,372.2,35.9,neutral,0.094,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,12,370.0,404.4,34.4,neutral,0.077,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,13,401.8,438.0,36.2,neutral,0.056,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,14,435.8,471.6,35.8,positive,0.124,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,15,469.7,506.3,36.6,neutral,0.065,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,16,504.2,539.4,35.2,neutral,-0.01,0.388,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,17,537.8,574.0,36.2,positive,0.32,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,18,571.4,608.3,36.9,positive,0.145,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,19,604.9,640.6,35.7,neutral,0.065,0.589,0.0,0.0,0.0,0.0,0.0,0.0,10.204,0.0
DBZer7jt08A,https://www.youtube.com/watch?v=DBZer7jt08A,20,638.8,659.4,20.6,positive,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
