video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,4,110.2,146.0,35.8,positive,0.109,0.383,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,5,143.1,178.9,35.8,positive,0.187,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,6,176.2,211.0,34.8,neutral,-0.015,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,7,208.9,248.2,39.3,positive,0.219,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,8,245.1,278.7,33.6,neutral,0.07,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,9,277.7,313.9,36.2,positive,0.105,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,10,314.9,349.3,34.4,positive,0.643,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,11,347.7,382.6,35.0,positive,0.182,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,12,380.0,414.4,34.4,positive,0.242,0.742,0.0,0.0,18.868,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,13,414.5,448.5,34.0,positive,0.227,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,14,447.0,483.2,36.2,positive,0.183,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,15,481.8,519.6,37.8,neutral,0.048,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,16,518.0,554.1,36.1,positive,0.302,0.596,0.0,0.0,13.514,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,17,551.7,593.0,41.3,positive,0.131,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,18,588.4,623.6,35.2,neutral,0.098,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,19,622.0,660.1,38.1,neutral,-0.031,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,20,660.9,696.1,35.2,neutral,0.088,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,21,693.2,728.6,35.3,positive,0.306,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,22,725.9,761.8,35.9,positive,0.217,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,23,760.3,797.9,37.6,positive,0.138,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,24,794.1,829.4,35.3,positive,0.167,0.391,0.0,0.0,0.0,13.699,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,25,832.1,867.6,35.5,positive,0.155,0.468,0.0,0.0,11.628,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,26,864.8,902.9,38.1,neutral,0.002,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,27,899.2,939.6,40.4,negative,-0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,28,935.4,970.5,35.1,neutral,-0.098,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,29,968.3,1002.4,34.1,positive,0.373,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,30,1002.5,1037.4,34.9,positive,0.112,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,31,1035.8,1070.8,35.0,positive,0.369,0.515,0.0,0.0,10.87,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,32,1069.4,1106.2,36.8,negative,-0.116,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,33,1103.8,1141.5,37.7,positive,0.286,0.536,0.0,0.0,0.0,0.0,0.0,0.0,28.571,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,34,1139.6,1177.2,37.5,negative,-0.233,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,35,1174.5,1211.6,37.1,negative,-0.102,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,36,1207.8,1245.4,37.7,positive,0.21,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,37,1243.2,1278.0,34.8,positive,0.105,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,38,1275.4,1309.4,34.0,positive,0.164,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,39,1307.5,1346.8,39.3,neutral,0.067,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,40,1345.0,1380.2,35.2,neutral,0.095,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,41,1379.0,1412.2,33.1,positive,0.236,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,42,1412.5,1449.8,37.3,positive,0.267,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,43,1445.7,1484.9,39.2,positive,0.278,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,44,1481.6,1515.8,34.2,positive,0.35,0.672,0.0,10.309,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,45,1513.6,1550.4,36.8,positive,0.174,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,46,1546.7,1582.2,35.4,positive,0.151,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,47,1580.6,1616.4,35.8,neutral,0.099,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,48,1614.2,1649.3,35.1,positive,0.395,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,49,1647.0,1681.5,34.5,neutral,0.066,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,50,1680.4,1717.3,36.9,negative,-0.172,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,51,1715.8,1751.1,35.4,positive,0.279,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,52,1749.4,1784.8,35.4,positive,0.151,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,53,1782.6,1816.8,34.2,positive,0.125,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,54,1818.2,1852.9,34.7,positive,0.402,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,55,1851.2,1888.0,36.8,positive,0.204,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,56,1883.3,1918.2,34.9,positive,0.41,0.595,12.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,57,1916.4,1953.0,36.6,positive,0.247,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,58,1950.6,1983.7,33.1,positive,0.13,0.471,11.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,59,1982.0,2019.8,37.8,neutral,0.013,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,60,2017.8,2053.4,35.7,positive,0.213,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,61,2053.6,2090.1,36.6,positive,0.271,0.5,0.0,0.0,0.0,0.0,0.0,0.0,28.571,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,62,2093.0,2128.2,35.2,positive,0.293,0.461,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,63,2125.4,2159.4,33.9,positive,0.174,0.334,0.0,0.0,10.101,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,64,2159.6,2195.5,35.9,positive,0.185,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,65,2193.5,2232.2,38.7,neutral,0.083,0.513,10.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZuRe4M_DVgQ,https://www.youtube.com/watch?v=ZuRe4M_DVgQ,66,2230.3,2266.0,35.7,positive,0.302,0.483,7.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,1,4.6,37.4,32.9,neutral,0.091,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,2,36.5,70.3,33.8,positive,0.137,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,3,69.3,101.3,32.0,positive,0.177,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,4,100.2,134.4,34.2,positive,0.152,0.331,0.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,5,132.2,166.6,34.4,negative,-0.119,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,6,165.6,199.8,34.2,neutral,-0.006,0.585,0.0,8.772,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,7,198.5,232.2,33.7,neutral,0.098,0.467,0.0,10.101,0.0,0.0,0.0,0.0,0.0,0.0
Wu7jEKK7u7c,https://www.youtube.com/watch?v=Wu7jEKK7u7c,8,230.8,259.4,28.5,positive,0.104,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,1,0.4,44.3,43.9,positive,0.271,0.482,8.264,0.0,0.0,0.0,0.0,0.0,0.0,8.264
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,2,44.3,84.2,39.9,negative,-0.11,0.433,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,3,84.2,127.6,43.4,negative,-0.226,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,4,127.6,168.4,40.8,neutral,0.084,0.471,0.0,0.0,0.0,0.0,0.0,0.0,9.524,9.524
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,5,168.4,206.6,38.2,negative,-0.44,0.54,0.0,10.526,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,6,206.6,247.4,40.7,neutral,-0.031,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,7,247.4,283.8,36.4,positive,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,8,283.8,324.2,40.5,neutral,-0.076,0.613,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,9,324.2,363.7,39.4,neutral,0.026,0.611,0.0,0.0,0.0,0.0,0.0,0.0,10.101,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,10,363.7,402.2,38.5,positive,0.164,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,11,402.2,453.0,50.8,positive,0.177,0.46,20.408,0.0,0.0,0.0,0.0,0.0,10.204,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,12,453.0,492.6,39.7,positive,0.19,0.546,12.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,13,492.6,533.0,40.3,neutral,0.08,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,14,533.0,577.0,44.0,neutral,0.061,0.511,0.0,21.053,0.0,0.0,0.0,0.0,0.0,10.526
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,15,577.0,599.2,22.2,positive,0.302,0.582,13.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,1,0.2,35.7,35.5,positive,0.12,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,2,33.0,69.0,36.1,positive,0.185,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,3,66.7,101.4,34.7,neutral,0.033,0.602,9.615,0.0,0.0,0.0,0.0,0.0,9.615,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,4,99.0,134.6,35.6,positive,0.151,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,5,132.5,167.6,35.1,neutral,0.061,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,6,165.2,200.8,35.6,positive,0.306,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,7,198.3,234.2,35.8,positive,0.119,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,8,232.1,267.5,35.4,neutral,0.076,0.495,0.0,10.101,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,9,265.4,303.7,38.3,neutral,0.011,0.699,0.0,9.346,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,10,299.5,334.7,35.2,positive,0.342,0.65,0.0,10.753,10.753,0.0,0.0,0.0,10.753,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,11,332.5,367.1,34.6,positive,0.132,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,12,365.1,400.2,35.1,positive,0.313,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,13,398.0,434.1,36.1,positive,0.264,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,14,431.5,466.6,35.1,neutral,0.053,0.627,0.0,0.0,0.0,0.0,10.753,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,15,464.3,498.6,34.3,positive,0.225,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,16,496.8,533.4,36.6,positive,0.112,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,17,530.8,569.8,39.0,positive,0.133,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,18,567.7,602.1,34.4,positive,0.11,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,19,600.0,636.6,36.6,positive,0.219,0.486,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,20,634.3,669.8,35.4,positive,0.149,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,21,667.8,701.8,34.0,positive,0.253,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,22,699.8,736.9,37.0,neutral,0.035,0.635,10.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,23,734.6,772.0,37.4,positive,0.118,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,24,770.2,803.9,33.7,positive,0.176,0.424,10.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,25,802.6,837.6,35.0,positive,0.429,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,26,835.1,869.8,34.6,positive,0.537,0.775,11.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,27,867.9,902.3,34.4,positive,0.12,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,28,900.5,934.7,34.2,positive,0.171,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.628
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,29,932.6,967.8,35.2,neutral,-0.01,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,30,966.3,1001.9,35.6,neutral,0.075,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3G-NR-f8fWk,https://www.youtube.com/watch?v=3G-NR-f8fWk,31,1000.0,1021.7,21.7,positive,0.194,0.439,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,1,0.2,42.0,41.8,positive,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,2,39.1,76.0,36.9,neutral,0.056,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,3,73.9,112.9,39.0,neutral,-0.024,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,4,109.2,144.3,35.1,neutral,-0.06,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,5,145.9,182.7,36.8,positive,0.12,0.28,0.0,0.0,0.0,0.0,0.0,0.0,12.048,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,6,179.7,215.9,36.2,positive,0.161,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
r3C5rawmH_0,https://www.youtube.com/watch?v=r3C5rawmH_0,7,213.5,255.5,42.0,negative,-0.128,0.284,0.0,13.514,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,1,4.4,42.1,37.7,neutral,-0.024,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,2,37.8,72.2,34.3,neutral,-0.047,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,3,69.8,111.9,42.1,neutral,-0.036,0.416,0.0,10.204,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,4,109.6,146.5,36.9,positive,0.327,0.579,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,5,142.1,176.7,34.7,neutral,0.062,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,6,174.1,207.9,33.9,positive,0.199,0.426,10.753,0.0,10.753,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,7,206.0,240.9,34.9,neutral,-0.005,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,8,239.2,272.0,32.8,positive,0.306,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,9,270.7,303.9,33.2,positive,0.173,0.635,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,10,303.4,336.9,33.5,negative,-0.1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,11,334.6,367.6,33.0,neutral,0.096,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,12,366.3,403.1,36.8,neutral,0.029,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,13,401.5,436.0,34.6,positive,0.212,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,14,434.2,470.4,36.1,negative,-0.205,0.519,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,15,468.4,503.4,34.9,neutral,0.047,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,16,501.5,537.5,35.9,positive,0.155,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,17,536.0,570.9,34.9,positive,0.229,0.481,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
