video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,6,170.7,207.8,37.0,neutral,-0.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,7,203.8,239.6,35.9,positive,0.131,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,8,237.4,277.0,39.5,positive,0.448,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,9,275.4,313.0,37.6,neutral,-0.021,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,10,310.6,346.1,35.4,positive,0.28,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,11,343.7,382.6,38.9,positive,0.121,0.47,0.0,11.364,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,12,378.8,413.7,34.9,neutral,-0.045,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,13,410.8,447.9,37.1,neutral,-0.054,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,14,445.1,482.2,37.2,neutral,0.089,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,15,478.5,516.6,38.1,positive,0.249,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,16,514.5,551.5,37.0,neutral,0.065,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,17,548.2,582.4,34.2,positive,0.158,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,18,583.3,619.4,36.1,positive,0.166,0.422,0.0,16.129,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,19,616.7,655.2,38.5,neutral,0.077,0.566,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,20,650.5,687.2,36.6,positive,0.143,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,21,685.0,722.1,37.2,neutral,0.008,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,22,718.5,755.2,36.7,neutral,0.035,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,23,750.6,785.7,35.0,positive,0.348,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,24,783.5,820.6,37.0,neutral,-0.012,0.522,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,25,818.5,855.2,36.7,positive,0.138,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,26,852.9,889.8,36.9,neutral,0.012,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,27,887.6,925.1,37.5,positive,0.119,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,28,922.4,958.3,35.9,neutral,0.056,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,29,956.4,991.4,35.0,positive,0.127,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,30,989.3,1025.2,35.9,neutral,-0.039,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,31,1022.2,1059.5,37.4,neutral,-0.011,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,32,1055.8,1092.2,36.4,neutral,-0.031,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,33,1090.6,1130.2,39.6,neutral,0.068,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,34,1126.3,1160.7,34.4,neutral,-0.042,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,35,1158.3,1193.4,35.0,neutral,-0.045,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,36,1191.1,1228.2,37.1,neutral,-0.005,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,37,1226.2,1260.6,34.4,neutral,0.039,0.435,0.0,13.699,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,38,1258.4,1295.2,36.8,neutral,-0.031,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,39,1292.4,1331.1,38.7,negative,-0.173,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,40,1329.4,1366.2,36.8,neutral,-0.094,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,41,1363.7,1402.0,38.3,neutral,-0.017,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,42,1398.5,1437.0,38.5,neutral,0.011,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,43,1434.2,1472.4,38.2,positive,0.19,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,44,1468.8,1503.4,34.7,neutral,0.079,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,45,1501.4,1541.1,39.7,positive,0.145,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,46,1537.0,1573.7,36.7,positive,0.26,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,47,1571.4,1608.5,37.0,neutral,0.017,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,48,1605.6,1642.9,37.3,neutral,-0.033,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,49,1637.6,1672.8,35.2,neutral,0.078,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,50,1669.6,1706.4,36.8,positive,0.286,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,51,1704.0,1740.4,36.4,positive,0.287,0.587,0.0,16.393,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,52,1737.6,1774.4,36.8,positive,0.158,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,53,1772.7,1808.9,36.2,neutral,-0.077,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,54,1806.7,1844.6,37.9,neutral,-0.035,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,55,1841.5,1878.0,36.5,positive,0.533,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,56,1875.6,1910.9,35.3,positive,0.158,0.618,0.0,10.638,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,57,1909.4,1943.8,34.4,neutral,0.022,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,58,1941.5,1980.3,38.8,positive,0.183,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,59,1976.8,2015.8,39.0,negative,-0.113,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,60,2012.7,2053.1,40.4,neutral,0.051,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,61,2049.7,2083.8,34.2,positive,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,62,2082.1,2119.0,37.0,neutral,0.018,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,63,2115.2,2153.6,38.4,neutral,-0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,64,2151.0,2187.7,36.6,positive,0.307,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,65,2185.4,2224.4,39.0,neutral,-0.025,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,66,2221.3,2257.8,36.5,negative,-0.212,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,67,2256.0,2306.1,50.1,positive,0.16,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,68,2304.5,2342.1,37.6,positive,0.177,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eqbBBDNY16o,https://www.youtube.com/watch?v=eqbBBDNY16o,69,2338.2,2351.0,12.8,negative,-0.135,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,1,4.4,40.6,36.2,neutral,0.1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,2,38.2,74.4,36.3,neutral,0.039,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,3,71.9,108.0,36.1,positive,0.15,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,4,104.6,138.6,34.0,neutral,0.05,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,5,137.0,175.2,38.2,neutral,-0.06,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,6,172.4,207.8,35.4,neutral,-0.064,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,7,205.7,242.1,36.4,neutral,-0.029,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,8,240.2,277.0,36.8,neutral,-0.086,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7wD4dZwQkl4,https://www.youtube.com/watch?v=7wD4dZwQkl4,9,273.9,329.1,55.2,neutral,0.013,0.096,0.0,0.0,0.0,0.0,0.0,0.0,15.152,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,1,0.4,44.3,43.9,positive,0.271,0.482,8.264,0.0,0.0,0.0,0.0,0.0,0.0,8.264
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,2,44.3,84.2,39.9,negative,-0.11,0.433,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,3,84.2,127.6,43.4,negative,-0.226,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,4,127.6,168.4,40.8,neutral,0.084,0.471,0.0,0.0,0.0,0.0,0.0,0.0,9.524,9.524
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,5,168.4,206.6,38.2,negative,-0.44,0.54,0.0,10.526,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,6,206.6,247.4,40.7,neutral,-0.031,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,7,247.4,283.8,36.4,positive,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,8,283.8,324.2,40.5,neutral,-0.076,0.613,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,9,324.2,363.7,39.4,neutral,0.026,0.611,0.0,0.0,0.0,0.0,0.0,0.0,10.101,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,10,363.7,402.2,38.5,positive,0.164,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,11,402.2,453.0,50.8,positive,0.177,0.46,20.408,0.0,0.0,0.0,0.0,0.0,10.204,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,12,453.0,492.6,39.7,positive,0.19,0.546,12.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,13,492.6,533.0,40.3,neutral,0.08,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,14,533.0,577.0,44.0,neutral,0.061,0.511,0.0,21.053,0.0,0.0,0.0,0.0,0.0,10.526
D4wcq125Y4M,https://www.youtube.com/watch?v=D4wcq125Y4M,15,577.0,599.2,22.2,positive,0.302,0.582,13.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,1,23.3,58.6,35.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,2,59.2,96.0,36.9,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,3,93.6,133.2,39.6,positive,0.225,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,4,130.2,172.6,42.4,negative,-0.125,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,5,168.8,204.5,35.7,neutral,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,6,202.5,242.6,40.2,positive,0.216,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,7,239.2,273.3,34.1,neutral,0.1,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,8,271.0,307.0,36.0,positive,0.107,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,9,304.2,340.7,36.6,neutral,-0.03,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,10,339.4,374.8,35.4,positive,0.207,0.562,9.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,11,371.9,411.7,39.8,positive,0.267,0.467,8.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,12,408.8,443.8,35.0,positive,0.179,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,13,442.1,479.0,37.0,neutral,0.03,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,14,476.6,512.6,36.1,positive,0.122,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,15,510.2,547.2,37.0,positive,0.157,0.471,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,16,545.8,581.1,35.3,positive,0.172,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,17,577.9,613.4,35.4,positive,0.245,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,18,611.0,651.5,40.5,positive,0.148,0.498,0.0,0.0,0.0,0.0,0.0,0.0,19.608,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,19,646.4,685.0,38.6,neutral,-0.069,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,20,681.5,717.4,35.9,negative,-0.329,0.574,0.0,0.0,0.0,0.0,0.0,0.0,21.053,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,21,714.0,750.2,36.2,negative,-0.283,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,22,747.3,781.4,34.1,neutral,-0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,23,779.8,815.4,35.6,neutral,0.025,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,24,813.5,849.3,35.8,positive,0.158,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,25,846.8,881.7,34.9,neutral,-0.052,0.594,0.0,9.346,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,26,879.9,916.1,36.2,neutral,0.049,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,27,912.9,947.0,34.1,positive,0.264,0.473,7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,28,945.4,980.1,34.6,positive,0.22,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,29,978.3,1014.8,36.5,positive,0.3,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,30,1011.6,1048.0,36.4,positive,0.432,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,31,1044.9,1083.1,38.2,neutral,-0.075,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,32,1081.0,1119.1,38.1,neutral,0.023,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,33,1116.4,1152.3,35.9,neutral,0.071,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,34,1150.4,1185.7,35.3,negative,-0.312,0.604,0.0,0.0,0.0,0.0,0.0,0.0,9.009,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,35,1184.4,1218.3,33.9,negative,-0.115,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,36,1216.4,1255.5,39.1,positive,0.173,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,37,1250.6,1286.4,35.8,positive,0.575,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,38,1284.7,1322.2,37.5,neutral,-0.017,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,39,1319.9,1358.8,38.9,neutral,0.078,0.257,0.0,12.195,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,40,1355.0,1389.8,34.9,positive,0.276,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,41,1387.8,1424.1,36.3,neutral,0.067,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,42,1421.8,1455.2,33.4,neutral,0.067,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,43,1453.8,1490.6,36.8,positive,0.12,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,44,1487.8,1524.2,36.4,negative,-0.123,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,45,1522.2,1558.0,35.8,neutral,-0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,46,1555.4,1594.9,39.4,positive,0.133,0.564,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,47,1591.6,1628.6,37.0,positive,0.152,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,48,1626.6,1659.5,32.9,positive,0.173,0.444,0.0,7.874,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,49,1658.2,1692.5,34.2,negative,-0.171,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,50,1690.5,1725.3,34.8,positive,0.437,0.687,0.0,0.0,8.264,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,51,1723.0,1759.7,36.7,positive,0.156,0.668,0.0,9.524,9.524,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,52,1756.6,1792.5,35.9,neutral,0.096,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,53,1790.5,1826.7,36.2,negative,-0.104,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,54,1823.2,1858.2,35.0,positive,0.14,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,55,1855.3,1889.2,33.9,positive,0.163,0.54,9.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,56,1887.5,1922.4,34.9,negative,-0.171,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,57,1920.6,1956.5,35.9,neutral,-0.032,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,58,1954.2,1990.8,36.6,neutral,-0.084,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
igutO94-JYo,https://www.youtube.com/watch?v=igutO94-JYo,59,1988.7,2023.7,35.0,positive,0.517,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
